Dates,Open,High,Low,Close,Volume
2019-11-28,2305.34,2321.85,2291.41,2309.18,4363
2019-11-29,2310.13,2311.36,2276,2300.38,3763
2019-12-02,2275.03,2278.43,2177.7,2184.07,8826
2019-12-03,2178.75,2206.04,2134.11,2149.32,6610
2019-12-04,2138.42,2186,2124.2,2154.35,4549
2019-12-05,2168.4,2171.76,2141.55,2150.07,2381
2019-12-06,2153.8,2169.19,2077.35,2102.82,4965
2019-12-09,2110,2129.2,2096.3,2106.53,2877
2019-12-10,2117.5,2142.32,2102.2,2130.06,3054
2019-12-11,2130.06,2164.84,2108.65,2156.81,3345
2019-12-12,2164.45,2214.99,2160.45,2199.76,4120
2019-12-13,2207.47,2248.51,2192.55,2213.22,4231
2019-12-16,2213.71,2218.83,2170,2174.23,2914
2019-12-17,2174,2197.5,2171.01,2179.39,2715
2019-12-18,2184.91,2201.98,2149.05,2186.78,3082
2019-12-19,2187.53,2253.6,2176.78,2246.95,6379
2019-12-20,2242.5,2262.4,2217.5,2226.54,5727
2019-12-23,2226.82,2246,2206.15,2224.07,4123
2019-12-24,2230,2244.88,2182.32,2192.38,7539
2019-12-26,2193.78,2222,2193.78,2204.59,4363
2019-12-27,2235,2244.95,2205.1,2237.93,1954
2019-12-30,2232.61,2299.4,2232,2291.38,3567
2019-12-31,2291.99,2291.99,2249.95,2260.35,3240
2020-01-01,2259.01,2267.5,2214.5,2219.81,2807
2020-01-02,2222.01,2242.03,2155.06,2170.16,9122
2020-01-03,2169.55,2173.35,2121.7,2131.38,4412
2020-01-06,2120,2121.08,2085.5,2094.93,3854
2020-01-07,2111.49,2143.34,2082.01,2092.28,3947
2020-01-08,2072.15,2076.4,1992.5,2001.03,8766
2020-01-09,2035.55,2062.84,1996.97,2043.45,8987
2020-01-10,2039.8,2084.45,2035,2053.7,5671
2020-01-13,2061.02,2063.58,2015.6,2036.45,3971
2020-01-14,2038.53,2066.99,2032.43,2056.74,3020
2020-01-15,2052.22,2074.51,2040,2071.79,3475
2020-01-16,2077.18,2164,2074.53,2156.39,8955
2020-01-17,2156.2,2179,2117.22,2133.45,5872
2020-01-20,2140.31,2154.88,2104.09,2139.54,3222
2020-01-21,2138.18,2148.45,2100.21,2110.36,2633
2020-01-22,2119.53,2129.39,2098.09,2112.64,2010
2020-01-23,2108.03,2117.01,2080,2097.26,3412
2020-01-24,2099.23,2119.27,2085.38,2095.75,2534
2020-01-27,2084.8,2119.16,2077.97,2107.97,3764
2020-01-28,2123.5,2123.5,2089.7,2109.94,4356
2020-01-29,2116.97,2123.53,2012.22,2023.01,7802
2020-01-30,2022,2056.4,2020.16,2034.02,4302
2020-01-31,2050,2072.72,2022.92,2030.24,2472
2020-02-01,2032.97,2060.82,1983,1992.9,2802
2020-02-03,1963.91,2034.99,1955.9,1978.42,4836
2020-02-04,1997.86,2005,1951.35,1957.05,3766
2020-02-05,1970,1985,1940.45,1954.1,3097
2020-02-06,1965,2069.03,1931.26,2049.47,15785
2020-02-07,2060,2060,1965.11,1975.45,6042
2020-02-10,1987.88,1987.88,1886.18,1913.5,6123
2020-02-11,1927.5,1939,1902.95,1907.97,3273
2020-02-12,1905,1937.4,1900.05,1931.96,3189
2020-02-13,1935,1951.08,1921.02,1935.62,2260
2020-02-14,1931.17,1937.5,1861.22,1877.17,6173
2020-02-17,1889.85,1895.61,1853.01,1859.55,2959
2020-02-18,1843.22,1885.58,1785.08,1881.95,3891
2020-02-19,1897.99,1905.64,1874.63,1889.78,2496
2020-02-20,1888,1904,1855.1,1883.45,2382
2020-02-24,1870.53,1870.53,1788.02,1795.05,5524
2020-02-25,1812.99,1822.95,1736,1758.67,9120
2020-02-26,1730.55,1758.32,1705.5,1718.2,5514
2020-02-27,1713.82,1726,1693.05,1705.34,6226
2020-02-28,1677.71,1690.58,1635.8,1658.86,8099
2020-03-02,1674.5,1781.3,1671.37,1695.25,11054
2020-03-03,1730.28,1792,1730.28,1778.89,7771
2020-03-04,1786.88,1812.68,1685.61,1725.59,8909
2020-03-05,1745.5,1779.77,1715.2,1767.97,4285
2020-03-06,1700.11,1775,1674.23,1767.42,4034
2020-03-09,1707.78,1789.31,1695.83,1780.08,5045
2020-03-11,1779.94,1813.74,1741,1768.25,4857
2020-03-12,1695.98,1720,1661.75,1679.62,7130
2020-03-13,1570.95,1847.58,1450,1758.52,6990
2020-03-16,1682.51,1715,1622.37,1635.9,5322
2020-03-17,1668,1733.06,1638.04,1689.05,4482
2020-03-18,1715,1720,1570.88,1587.67,3291
2020-03-19,1518.46,1607.88,1481.14,1501.93,4919
2020-03-20,1524,1595,1444.04,1574.63,5564
2020-03-23,1500,1500,1338.44,1371.73,4421
2020-03-24,1392.03,1462.86,1385,1419.64,5322
2020-03-25,1393.57,1484.45,1393.57,1451.27,3063
2020-03-26,1475.14,1522.5,1451.4,1475.89,1593
2020-03-27,1529.55,1548.04,1410.29,1440.94,2302
2020-03-30,1405.6,1414.83,1320,1340.15,3736
2020-03-31,1360.5,1369.55,1296.21,1311.57,3367
2020-04-01,1311.58,1338.75,1275,1304.83,2665
2020-04-03,1301.24,1309.6,1258.5,1265.76,3027
2020-04-07,1300.01,1329.99,1243.82,1316.09,5244
2020-04-08,1300.01,1375,1285.92,1320.8,5193
2020-04-09,1333.64,1412.1,1320,1380.07,7254
2020-04-13,1374.49,1374.95,1331.49,1347.85,2066
2020-04-15,1358.53,1395,1310.31,1331.1,3945
2020-04-16,1327.28,1360.7,1306.1,1345.09,2732
2020-04-17,1378.7,1491.75,1368.81,1478.82,7670
2020-04-20,1472,1475,1408.01,1423.92,4661
2020-04-21,1394.95,1394.95,1344.4,1349.18,2516
2020-04-22,1344,1396,1323.49,1374.57,3476
2020-04-23,1387.75,1427.37,1371.83,1409.08,4237
2020-04-24,1396.93,1411.72,1355.41,1361.99,3153
2020-04-27,1388.7,1423.96,1384.09,1398.54,5442
2020-04-28,1415.13,1437.4,1411.32,1431.41,4472
2020-04-29,1442.1,1442.5,1411.75,1430.77,5134
2020-04-30,1450.54,1490.73,1436.93,1470.78,3026
2020-05-04,1425.97,1427.35,1360.01,1378.1,3595
2020-05-05,1403.99,1415.5,1369.29,1379.84,2602
2020-05-06,1388.36,1422.45,1359.52,1390.08,3214
2020-05-07,1390.68,1409,1375,1398.64,1984
2020-05-08,1424.99,1432.72,1376.04,1389.7,2980
2020-05-11,1406.16,1459.29,1402.68,1430.13,4206
2020-05-12,1414.28,1429,1375.2,1419.96,3151
2020-05-13,1470.94,1489.48,1421.72,1428.62,4485
2020-05-14,1412,1428.8,1397.54,1404.5,2480
2020-05-15,1406.92,1422.2,1362.74,1410.3,3315
2020-05-18,1401.93,1401.93,1287.23,1297.33,6805
2020-05-19,1336.37,1336.37,1287.52,1297.8,4512
2020-05-20,1302.37,1372.5,1287.13,1363.91,4264
2020-05-21,1350,1417,1335.27,1401.47,4500
2020-05-22,1385.02,1408.53,1365.78,1390.86,4253
2020-05-26,1409.8,1485,1403.55,1475.58,9278
2020-05-27,1479.89,1500.79,1447.45,1493.48,7001
2020-05-28,1503.56,1640,1503.53,1623.61,5455
2020-05-29,1576.09,1688,1550,1624.5,13195
2020-06-01,1667.8,1739.49,1660.77,1699.67,9163
2020-06-02,1724.63,1753.86,1694.1,1744.28,6654
2020-06-03,1781.97,1788.87,1736.4,1753.72,4676
2020-06-04,1751.22,1768,1704.02,1729.21,5509
2020-06-05,1742.13,1764,1727.21,1754.05,3938
2020-06-08,1789.92,1789.92,1683.15,1691.91,5406
2020-06-09,1696,1736.61,1670.25,1704.39,5405
2020-06-10,1704.87,1727.92,1693.36,1709.78,3467
2020-06-11,1708,1728.68,1632,1642.74,7163
2020-06-12,1564.83,1696.7,1561.75,1687.42,7871
2020-06-15,1666.1,1737.1,1630.1,1651.13,12130
2020-06-16,1697.88,1697.88,1636.14,1669.39,4896
2020-06-17,1672.3,1700.75,1655.17,1681.88,4220
2020-06-18,1676.68,1722.29,1665.82,1715.22,3499
2020-06-19,1722.5,1755,1686.82,1736.17,5310
2020-06-22,1727.2,1783,1721.12,1757.13,5263
2020-06-23,1765.51,1799.83,1760.1,1788.25,7064
2020-06-24,1800,1846.47,1782.13,1839.82,7324
2020-06-25,1827.09,1827.09,1787.33,1809.05,3747
2020-06-26,1809.2,1856.95,1806,1848.26,4208
2020-06-29,1834,1845.98,1797.28,1811.22,3348
2020-06-30,1825,1852.25,1816,1829.98,3171
2020-07-01,1855,1860,1826.6,1841.13,3643
2020-07-02,1837.04,1852.94,1800.12,1843.18,4562
2020-07-03,1846.55,1919.8,1837.57,1903.94,5254
2020-07-06,1953.26,1953.26,1906.38,1925.98,4483
2020-07-07,1920.64,1998,1920.64,1991.4,4659
2020-07-08,1995,2007.53,1941.1,1945.87,4994
2020-07-09,1953.89,1967.25,1931,1955.77,3196
2020-07-10,1955.63,1975.73,1939.49,1947.8,2771
2020-07-13,1960,1983.5,1945.5,1973.03,2462
2020-07-14,1970,1970,1877.85,1891.52,4598
2020-07-15,1907.07,1922.42,1854,1863.55,4427
2020-07-16,1867.45,1907.5,1838.1,1870.75,5067
2020-07-17,1878.04,1918,1870.64,1886.96,3385
2020-07-20,1894.83,1932.17,1880.89,1924.82,2856
2020-07-21,1938.03,2026.59,1931.08,2015.28,6742
2020-07-22,2025.23,2028.74,1974,1987.54,6452
2020-07-23,1984.55,2094.8,1976,2084.85,9178
2020-07-24,2049.99,2087,2030.06,2070.72,7367
2020-07-27,2079.89,2085.09,2032.23,2058.7,6424
2020-07-28,2056.95,2120.85,2056.89,2107.3,5673
2020-07-29,2098.09,2155.84,2094.09,2132.23,5194
2020-07-30,2139.13,2167.1,2100.2,2120.05,3312
2020-07-31,2125.98,2134.44,2067.5,2072.28,5259
2020-08-03,2081.72,2136.68,2068.01,2083.31,4433
2020-08-04,2101.56,2123.87,2081.97,2108.6,2893
2020-08-05,2125,2197.9,2116.18,2185.6,4957
2020-08-06,2191.32,2205,2145.1,2161.45,3685
2020-08-07,2168.49,2217.68,2150.89,2178.24,3384
2020-08-10,2185,2196.96,2132.1,2140.98,3070
2020-08-11,2158.93,2170.2,2128.88,2147.89,2973
2020-08-12,2156.13,2237.49,2147.52,2208.4,5660
2020-08-13,2212.43,2225.17,2162.52,2169.61,3796
2020-08-14,2175,2175,2011.7,2019.69,12440
2020-08-17,2040.85,2140.43,2015,2118.89,10754
2020-08-18,2116.48,2165,2116.48,2142.92,5471
2020-08-19,2154.71,2177.45,2120.01,2130.79,3755
2020-08-20,2113,2157.48,2095.55,2142.39,3561
2020-08-21,2161,2186.8,2150.5,2177.07,5740
2020-08-24,2192,2394.85,2157.05,2181.65,225640
2020-08-25,2209.75,2248,2185.15,2220.15,104630
2020-08-26,2289.65,2291.45,2231.55,2249.7,5720
2020-08-27,2251.75,2251.75,2213.85,2236.35,2530
2020-08-28,2242.2,2265,2203.9,2220.9,2807
2020-08-31,2234.85,2234.9,2082.75,2106,5617
2020-09-01,2124.8,2185,2113.2,2141.7,5109
2020-09-02,2147.25,2197.75,2110.15,2181.3,4011
2020-09-03,2186.65,2269,2175.1,2236.2,5029
2020-09-04,2190,2232.25,2177.2,2187.65,3416
2020-09-07,2209.15,2219,2162,2198.25,2697
2020-09-08,2200.9,2218.25,2154.4,2165.4,2191
2020-09-09,2136.85,2198,2135.45,2187.25,3144
2020-09-10,2195.4,2200.8,2155.1,2181.5,2220
2020-09-11,2181.5,2184.6,2146,2169.25,2284
2020-09-14,2175.05,2207.8,2155.85,2168.6,3022
2020-09-15,2172.1,2172.15,2123.25,2149.55,2965
2020-09-16,2157.75,2194.05,2151.7,2172.25,2759
2020-09-17,2148.75,2164.85,2128,2152.8,2604
2020-09-18,2163.35,2209.4,2140.5,2155.85,3541
2020-09-21,2162.2,2162.2,2086.15,2099.65,5617
2020-09-22,2102.05,2116.45,2031.65,2063.85,5232
2020-09-23,2073.55,2129.9,2053.35,2083.75,3572
2020-09-24,2051.1,2078.9,2016.75,2034.8,3499
2020-09-25,2056.25,2144,2055.85,2123.2,4501
2020-09-28,2135.8,2222,2135.8,2190.35,3665
2020-09-29,2195.35,2224.65,2185.05,2202.8,3183
2020-09-30,2213.6,2227,2186.25,2202.5,2876
2020-10-01,2192.05,2238.55,2188.85,2205.05,4850
2020-10-05,2220,2227,2183.8,2210.3,2754
2020-10-06,2225.35,2243.65,2185,2205.15,4187
2020-10-07,2206,2267,2183.15,2248.85,4239
2020-10-08,2289.75,2289.75,2174,2214.9,5463
2020-10-09,2219.1,2243,2203.3,2223.6,2889
2020-10-12,2233.95,2236.1,2182.5,2190.9,2598
2020-10-13,2192,2244.8,2184.15,2222.65,2943
2020-10-14,2210.95,2264.5,2191.7,2253.95,3264
2020-10-15,2251,2304.4,2227,2242.55,6955
2020-10-16,2240.3,2283.65,2240.3,2263.85,3114
2020-10-19,2266.1,2273.4,2183,2205.15,4202
2020-10-20,2210,2232.9,2188.1,2195.95,2734
2020-10-21,2207.85,2226.9,2147.35,2187.95,4901
2020-10-22,2185.45,2185.5,2143.25,2165.95,2850
2020-10-23,2172.55,2206.1,2163.1,2187.4,4438
2020-10-26,2184.65,2216.35,2094.6,2111.7,6093
2020-10-27,2117.2,2141.3,2083.35,2120.7,4528
2020-10-28,2114.25,2150.6,2101.35,2133.85,4103
2020-10-29,2106.5,2143.35,2102,2136.8,2480
2020-10-30,2137.35,2152.85,2067.95,2092.1,3629
2020-11-02,2061.9,2097.25,2012.35,2035.1,4335
2020-11-03,2050.05,2120.5,2041.5,2098.05,4106
2020-11-04,2090.8,2127.25,2071.5,2103.45,3295
2020-11-05,2129,2144,2106.85,2128.75,2440
2020-11-06,2140,2161.7,2115.15,2146.35,2641
2020-11-09,2163.75,2208.9,2146.95,2202.05,3543
2020-11-10,2217.15,2262,2195,2242.05,2790
2020-11-11,2238.15,2334,2231.65,2328.7,5558
2020-11-12,2320.05,2355.55,2297.3,2340.7,4761
2020-11-13,2329,2569.9,2323.1,2523.55,21845
2020-11-14,2520.45,2575,2509.05,2531.85,2122
2020-11-17,2538.95,2570.4,2498.3,2549.6,6001
2020-11-18,2538.85,2639.3,2522.15,2622.65,6203
2020-11-19,2586.55,2661,2548.3,2558.85,6137
2020-11-20,2563.95,2607.1,2550.3,2596,3725
2020-11-23,2595.85,2609.2,2563.05,2601.25,4882
2020-11-24,2605.6,2717.9,2595.9,2693.4,7681
2020-11-25,2699.15,2723,2584.8,2593.1,5000
2020-11-26,2609.45,2609.45,2528.05,2549.25,2695
2020-11-27,2566.65,2631.3,2535.05,2550.6,6566
2020-12-01,2559.45,2593,2537,2547.2,3297
2020-12-02,2539.05,2559,2515.75,2546,4094
2020-12-03,2560.05,2586.95,2545.15,2562.95,2959
2020-12-04,2571.65,2608,2540,2565.05,3559
2020-12-07,2576.55,2584.95,2551.85,2575.5,1896
2020-12-08,2567.45,2617.8,2519.55,2557,4547
